#   x/a             x/rho_ref           T                   n                   omt                 omn
#      0.000000
    7.0465790885E-01    5.2061906823E+02    1.8075975765E+00    8.0230471770E-01    5.9326646741E+00    2.5794194235E+00
    7.0523849866E-01    5.2104802265E+02    1.8053270639E+00    8.0186640109E-01    5.9131872459E+00    2.5709509765E+00
    7.0581908847E-01    5.2147697708E+02    1.8030669178E+00    8.0142977618E-01    5.8933841795E+00    2.5623409476E+00
    7.0639967828E-01    5.2190593150E+02    1.8008172316E+00    8.0099486462E-01    5.8732527146E+00    2.5535881368E+00
    7.0698026810E-01    5.2233488592E+02    1.7985780990E+00    8.0056168824E-01    5.8527901784E+00    2.5446913819E+00
    7.0756085791E-01    5.2276384035E+02    1.7963496142E+00    8.0013026903E-01    5.8319939912E+00    2.5356495614E+00
    7.0814144772E-01    5.2319279477E+02    1.7941318720E+00    7.9970062909E-01    5.8108616711E+00    2.5264615961E+00
    7.0872203753E-01    5.2362174919E+02    1.7919249678E+00    7.9927279069E-01    5.7893908396E+00    2.5171264520E+00
    7.0930262735E-01    5.2405070362E+02    1.7897289973E+00    7.9884677622E-01    5.7675792272E+00    2.5076431422E+00
    7.0988321716E-01    5.2447965804E+02    1.7875440567E+00    7.9842260818E-01    5.7454246779E+00    2.4980107295E+00
    7.1046380697E-01    5.2490861246E+02    1.7853702423E+00    7.9800030921E-01    5.7229251558E+00    2.4882283286E+00
    7.1104439678E-01    5.2533756689E+02    1.7832076509E+00    7.9757990203E-01    5.7000787496E+00    2.4782951085E+00
    7.1162498660E-01    5.2576652131E+02    1.7810563797E+00    7.9716140946E-01    5.6768836789E+00    2.4682102952E+00
    7.1220557641E-01    5.2619547574E+02    1.7789165259E+00    7.9674485442E-01    5.6533382991E+00    2.4579731735E+00
    7.1278616622E-01    5.2662443016E+02    1.7767881870E+00    7.9633025989E-01    5.6294411076E+00    2.4475830903E+00
    7.1336675603E-01    5.2705338458E+02    1.7746714604E+00    7.9591764893E-01    5.6051907491E+00    2.4370394561E+00
    7.1394734584E-01    5.2748233901E+02    1.7725664439E+00    7.9550704463E-01    5.5805860210E+00    2.4263417483E+00
    7.1452793566E-01    5.2791129343E+02    1.7704732350E+00    7.9509847015E-01    5.5556258794E+00    2.4154895128E+00
    7.1510852547E-01    5.2834024785E+02    1.7683919314E+00    7.9469194866E-01    5.5303094445E+00    2.4044823672E+00
    7.1568911528E-01    5.2876920228E+02    1.7663226306E+00    7.9428750338E-01    5.5046360058E+00    2.3933200025E+00
    7.1626970509E-01    5.2919815670E+02    1.7642654298E+00    7.9388515752E-01    5.4786050281E+00    2.3820021861E+00
    7.1685029491E-01    5.2962711112E+02    1.7622204263E+00    7.9348493427E-01    5.4522161567E+00    2.3705287638E+00
    7.1743088472E-01    5.3005606555E+02    1.7601877168E+00    7.9308685684E-01    5.4254692226E+00    2.3588996620E+00
    7.1801147453E-01    5.3048501997E+02    1.7581673980E+00    7.9269094837E-01    5.3983642479E+00    2.3471148904E+00
    7.1859206434E-01    5.3091397439E+02    1.7561595658E+00    7.9229723200E-01    5.3709014510E+00    2.3351745439E+00
    7.1917265416E-01    5.3134292882E+02    1.7541643159E+00    7.9190573077E-01    5.3430812517E+00    2.3230788051E+00
    7.1975324397E-01    5.3177188324E+02    1.7521817434E+00    7.9151646767E-01    5.3149042759E+00    2.3108279461E+00
    7.2033383378E-01    5.3220083767E+02    1.7502119428E+00    7.9112946561E-01    5.2863713606E+00    2.2984223307E+00
    7.2091442359E-01    5.3262979209E+02    1.7482550078E+00    7.9074474739E-01    5.2574835584E+00    2.2858624167E+00
    7.2149501340E-01    5.3305874651E+02    1.7463110317E+00    7.9036233569E-01    5.2282421420E+00    2.2731487574E+00
    7.2207560322E-01    5.3348770094E+02    1.7443801065E+00    7.8998225307E-01    5.1986486085E+00    2.2602820037E+00
    7.2265619303E-01    5.3391665536E+02    1.7424623237E+00    7.8960452194E-01    5.1687046834E+00    2.2472629058E+00
    7.2323678284E-01    5.3434560978E+02    1.7405577737E+00    7.8922916453E-01    5.1384123245E+00    2.2340923150E+00
    7.2381737265E-01    5.3477456421E+02    1.7386665458E+00    7.8885620293E-01    5.1077737255E+00    2.2207711850E+00
    7.2439796247E-01    5.3520351863E+02    1.7367887283E+00    7.8848565899E-01    5.0767913193E+00    2.2073005736E+00
    7.2497855228E-01    5.3563247305E+02    1.7349244082E+00    7.8811755440E-01    5.0454677814E+00    2.1936816441E+00
    7.2555914209E-01    5.3606142748E+02    1.7330736714E+00    7.8775191057E-01    5.0138060323E+00    2.1799156662E+00
    7.2613973190E-01    5.3649038190E+02    1.7312366024E+00    7.8738874869E-01    4.9818092403E+00    2.1660040175E+00
    7.2672032172E-01    5.3691933632E+02    1.7294132840E+00    7.8702808971E-01    4.9494808237E+00    2.1519481842E+00
    7.2730091153E-01    5.3734829075E+02    1.7276037980E+00    7.8666995427E-01    4.9168244527E+00    2.1377497620E+00
    7.2788150134E-01    5.3777724517E+02    1.7258082243E+00    7.8631436272E-01    4.8838440509E+00    2.1234104569E+00
    7.2846209115E-01    5.3820619960E+02    1.7240266413E+00    7.8596133512E-01    4.8505437969E+00    2.1089320856E+00
    7.2904268097E-01    5.3863515402E+02    1.7222591254E+00    7.8561089117E-01    4.8169281244E+00    2.0943165758E+00
    7.2962327078E-01    5.3906410844E+02    1.7205057516E+00    7.8526305024E-01    4.7830017235E+00    2.0795659667E+00
    7.3020386059E-01    5.3949306287E+02    1.7187665928E+00    7.8491783135E-01    4.7487695405E+00    2.0646824089E+00
    7.3078445040E-01    5.3992201729E+02    1.7170417199E+00    7.8457525311E-01    4.7142367775E+00    2.0496681641E+00
    7.3136504021E-01    5.4035097171E+02    1.7153312019E+00    7.8423533375E-01    4.6794088920E+00    2.0345256052E+00
    7.3194563003E-01    5.4077992614E+02    1.7136351055E+00    7.8389809109E-01    4.6442915955E+00    2.0192572154E+00
    7.3252621984E-01    5.4120888056E+02    1.7119534955E+00    7.8356354250E-01    4.6088908523E+00    2.0038655880E+00
    7.3310680965E-01    5.4163783498E+02    1.7102864342E+00    7.8323170493E-01    4.5732128773E+00    1.9883534249E+00
    7.3368739946E-01    5.4206678941E+02    1.7086339816E+00    7.8290259484E-01    4.5372641340E+00    1.9727235365E+00
    7.3426798928E-01    5.4249574383E+02    1.7069961955E+00    7.8257622821E-01    4.5010513312E+00    1.9569788396E+00
    7.3484857909E-01    5.4292469826E+02    1.7053731309E+00    7.8225262055E-01    4.4645814202E+00    1.9411223566E+00
    7.3542916890E-01    5.4335365268E+02    1.7037648406E+00    7.8193178683E-01    4.4278615909E+00    1.9251572134E+00
    7.3600975871E-01    5.4378260710E+02    1.7021713746E+00    7.8161374151E-01    4.3908992680E+00    1.9090866382E+00
    7.3659034853E-01    5.4421156153E+02    1.7005927802E+00    7.8129849849E-01    4.3537021057E+00    1.8929139590E+00
    7.3717093834E-01    5.4464051595E+02    1.6990291022E+00    7.8098607112E-01    4.3162779838E+00    1.8766426016E+00
    7.3775152815E-01    5.4506947037E+02    1.6974803822E+00    7.8067647220E-01    4.2786350011E+00    1.8602760874E+00
    7.3833211796E-01    5.4549842480E+02    1.6959466593E+00    7.8036971390E-01    4.2407814705E+00    1.8438180307E+00
    7.3891270777E-01    5.4592737922E+02    1.6944279697E+00    7.8006580784E-01    4.2027259121E+00    1.8272721357E+00
    7.3949329759E-01    5.4635633364E+02    1.6929243462E+00    7.7976476498E-01    4.1644770468E+00    1.8106421943E+00
    7.4007388740E-01    5.4678528807E+02    1.6914358192E+00    7.7946659570E-01    4.1260437890E+00    1.7939320822E+00
    7.4065447721E-01    5.4721424249E+02    1.6899624155E+00    7.7917130970E-01    4.0874352392E+00    1.7771457562E+00
    7.4123506702E-01    5.4764319691E+02    1.6885041591E+00    7.7887891607E-01    4.0486606759E+00    1.7602872504E+00
    7.4181565684E-01    5.4807215134E+02    1.6870610707E+00    7.7858942322E-01    4.0097295478E+00    1.7433606730E+00
    7.4239624665E-01    5.4850110576E+02    1.6856331678E+00    7.7830283889E-01    3.9706514645E+00    1.7263702020E+00
    7.4297683646E-01    5.4893006019E+02    1.6842204648E+00    7.7801917015E-01    3.9314361879E+00    1.7093200817E+00
    7.4355742627E-01    5.4935901461E+02    1.6828229727E+00    7.7773842339E-01    3.8920936228E+00    1.6922146186E+00
    7.4413801609E-01    5.4978796903E+02    1.6814406992E+00    7.7746060427E-01    3.8526338073E+00    1.6750581771E+00
    7.4471860590E-01    5.5021692346E+02    1.6800736487E+00    7.7718571779E-01    3.8130669027E+00    1.6578551751E+00
    7.4529919571E-01    5.5064587788E+02    1.6787218221E+00    7.7691376820E-01    3.7734031836E+00    1.6406100798E+00
    7.4587978552E-01    5.5107483230E+02    1.6773852173E+00    7.7664475907E-01    3.7336530271E+00    1.6233274031E+00
    7.4646037534E-01    5.5150378673E+02    1.6760638284E+00    7.7637869321E-01    3.6938269024E+00    1.6060116967E+00
    7.4704096515E-01    5.5193274115E+02    1.6747576462E+00    7.7611557273E-01    3.6539353597E+00    1.5886675477E+00
    7.4762155496E-01    5.5236169557E+02    1.6734666581E+00    7.7585539899E-01    3.6139890193E+00    1.5712995736E+00
    7.4820214477E-01    5.5279065000E+02    1.6721908482E+00    7.7559817265E-01    3.5739985602E+00    1.5539124175E+00
    7.4878273458E-01    5.5321960442E+02    1.6709301970E+00    7.7534389358E-01    3.5339747090E+00    1.5365107430E+00
    7.4936332440E-01    5.5364855885E+02    1.6696846815E+00    7.7509256096E-01    3.4939282278E+00    1.5190992295E+00
    7.4994391421E-01    5.5407751327E+02    1.6684542755E+00    7.7484417320E-01    3.4538699037E+00    1.5016825668E+00
    7.5052450402E-01    5.5450646769E+02    1.6672389491E+00    7.7459872798E-01    3.4138105360E+00    1.4842654504E+00
    7.5110509383E-01    5.5493542212E+02    1.6660386693E+00    7.7435622225E-01    3.3737609255E+00    1.4668525763E+00
    7.5168568365E-01    5.5536437654E+02    1.6648533993E+00    7.7411665222E-01    3.3337318624E+00    1.4494486358E+00
    7.5226627346E-01    5.5579333096E+02    1.6636830993E+00    7.7388001334E-01    3.2937341145E+00    1.4320583107E+00
    7.5284686327E-01    5.5622228539E+02    1.6625277259E+00    7.7364630037E-01    3.2537784163E+00    1.4146862679E+00
    7.5342745308E-01    5.5665123981E+02    1.6613872324E+00    7.7341550731E-01    3.2138754567E+00    1.3973371551E+00
    7.5400804290E-01    5.5708019423E+02    1.6602615689E+00    7.7318762745E-01    3.1740358684E+00    1.3800155950E+00
    7.5458863271E-01    5.5750914866E+02    1.6591506820E+00    7.7296265335E-01    3.1342702159E+00    1.3627261808E+00
    7.5516922252E-01    5.5793810308E+02    1.6580545153E+00    7.7274057688E-01    3.0945889849E+00    1.3454734717E+00
    7.5574981233E-01    5.5836705750E+02    1.6569730091E+00    7.7252138919E-01    3.0550025713E+00    1.3282619875E+00
    7.5633040214E-01    5.5879601193E+02    1.6559061005E+00    7.7230508072E-01    3.0155212701E+00    1.3110962044E+00
    7.5691099196E-01    5.5922496635E+02    1.6548537234E+00    7.7209164125E-01    2.9761552654E+00    1.2939805502E+00
    7.5749158177E-01    5.5965392078E+02    1.6538158089E+00    7.7188105985E-01    2.9369146199E+00    1.2769193999E+00
    7.5807217158E-01    5.6008287520E+02    1.6527922848E+00    7.7167332495E-01    2.8978092648E+00    1.2599170717E+00
    7.5865276139E-01    5.6051182962E+02    1.6517830760E+00    7.7146842430E-01    2.8588489905E+00    1.2429778220E+00
    7.5923335121E-01    5.6094078405E+02    1.6507881047E+00    7.7126634499E-01    2.8200434368E+00    1.2261058421E+00
    7.5981394102E-01    5.6136973847E+02    1.6498072899E+00    7.7106707350E-01    2.7814020839E+00    1.2093052539E+00
    7.6039453083E-01    5.6179869289E+02    1.6488405480E+00    7.7087059567E-01    2.7429342440E+00    1.1925801061E+00
    7.6097512064E-01    5.6222764732E+02    1.6478877928E+00    7.7067689672E-01    2.7046490526E+00    1.1759343707E+00
    7.6155571046E-01    5.6265660174E+02    1.6469489352E+00    7.7048596128E-01    2.6665554606E+00    1.1593719394E+00
    7.6213630027E-01    5.6308555616E+02    1.6460238836E+00    7.7029777339E-01    2.6286622270E+00    1.1428966204E+00
    7.6271689008E-01    5.6351451059E+02    1.6451125439E+00    7.7011231652E-01    2.5909779112E+00    1.1265121353E+00
    7.6329747989E-01    5.6394346501E+02    1.6442148195E+00    7.6992957358E-01    2.5535108664E+00    1.1102221158E+00
    7.6387806971E-01    5.6437241943E+02    1.6433306116E+00    7.6974952694E-01    2.5162692336E+00    1.0940301015E+00
    7.6445865952E-01    5.6480137386E+02    1.6424598189E+00    7.6957215844E-01    2.4792609350E+00    1.0779395369E+00
    7.6503924933E-01    5.6523032828E+02    1.6416023379E+00    7.6939744941E-01    2.4424936690E+00    1.0619537691E+00
    7.6561983914E-01    5.6565928271E+02    1.6407580630E+00    7.6922538068E-01    2.4059749050E+00    1.0460760456E+00
    7.6620042895E-01    5.6608823713E+02    1.6399268865E+00    7.6905593260E-01    2.3697118785E+00    1.0303095124E+00
    7.6678101877E-01    5.6651719155E+02    1.6391086989E+00    7.6888908508E-01    2.3337115872E+00    1.0146572118E+00
    7.6736160858E-01    5.6694614598E+02    1.6383033885E+00    7.6872481756E-01    2.2979807871E+00    9.9912208136E-01
    7.6794219839E-01    5.6737510040E+02    1.6375108421E+00    7.6856310906E-01    2.2625259893E+00    9.8370695189E-01
    7.6852278820E-01    5.6780405482E+02    1.6367309444E+00    7.6840393819E-01    2.2273534570E+00    9.6841454651E-01
    7.6910337802E-01    5.6823300925E+02    1.6359635788E+00    7.6824728316E-01    2.1924692029E+00    9.5324747952E-01
    7.6968396783E-01    5.6866196367E+02    1.6352086269E+00    7.6809312181E-01    2.1578789876E+00    9.3820825548E-01
    7.7026455764E-01    5.6909091809E+02    1.6344659689E+00    7.6794143163E-01    2.1235883178E+00    9.2329926859E-01
    7.7084514745E-01    5.6951987252E+02    1.6337354837E+00    7.6779218975E-01    2.0896024449E+00    9.0852280213E-01
    7.7142573727E-01    5.6994882694E+02    1.6330170486E+00    7.6764537300E-01    2.0559263647E+00    8.9388102813E-01
    7.7200632708E-01    5.7037778137E+02    1.6323105400E+00    7.6750095789E-01    2.0225648167E+00    8.7937600728E-01
    7.7258691689E-01    5.7080673579E+02    1.6316158330E+00    7.6735892064E-01    1.9895222844E+00    8.6500968887E-01
    7.7316750670E-01    5.7123569021E+02    1.6309328015E+00    7.6721923721E-01    1.9568029954E+00    8.5078391103E-01
    7.7374809651E-01    5.7166464464E+02    1.6302613187E+00    7.6708188330E-01    1.9244109224E+00    8.3670040106E-01
    7.7432868633E-01    5.7209359906E+02    1.6296012567E+00    7.6694683439E-01    1.8923497847E+00    8.2276077596E-01
    7.7490927614E-01    5.7252255348E+02    1.6289524869E+00    7.6681406574E-01    1.8606230489E+00    8.0896654302E-01
    7.7548986595E-01    5.7295150791E+02    1.6283148799E+00    7.6668355238E-01    1.8292339316E+00    7.9531910070E-01
    7.7607045576E-01    5.7338046233E+02    1.6276883057E+00    7.6655526920E-01    1.7981854010E+00    7.8181973955E-01
    7.7665104558E-01    5.7380941675E+02    1.6270726335E+00    7.6642919091E-01    1.7674801795E+00    7.6846964327E-01
    7.7723163539E-01    5.7423837118E+02    1.6264677324E+00    7.6630529205E-01    1.7371207469E+00    7.5526988994E-01
    7.7781222520E-01    5.7466732560E+02    1.6258734707E+00    7.6618354706E-01    1.7071093426E+00    7.4222145331E-01
    7.7839281501E-01    5.7509628002E+02    1.6252897166E+00    7.6606393024E-01    1.6774479699E+00    7.2932520431E-01
    7.7897340483E-01    5.7552523445E+02    1.6247163380E+00    7.6594641581E-01    1.6481383989E+00    7.1658191255E-01
    7.7955399464E-01    5.7595418887E+02    1.6241532024E+00    7.6583097788E-01    1.6191821704E+00    7.0399224798E-01
    7.8013458445E-01    5.7638314330E+02    1.6236001774E+00    7.6571759051E-01    1.5905806001E+00    6.9155678266E-01
    7.8071517426E-01    5.7681209772E+02    1.6230571304E+00    7.6560622771E-01    1.5623347830E+00    6.7927599259E-01
    7.8129576408E-01    5.7724105214E+02    1.6225239290E+00    7.6549686344E-01    1.5344455971E+00    6.6715025963E-01
    7.8187635389E-01    5.7767000657E+02    1.6220004406E+00    7.6538947164E-01    1.5069137090E+00    6.5517987349E-01
    7.8245694370E-01    5.7809896099E+02    1.6214865329E+00    7.6528402624E-01    1.4797395778E+00    6.4336503382E-01
    7.8303753351E-01    5.7852791541E+02    1.6209820739E+00    7.6518050116E-01    1.4529234603E+00    6.3170585233E-01
    7.8361812332E-01    5.7895686984E+02    1.6204869316E+00    7.6507887036E-01    1.4264654164E+00    6.2020235494E-01
    7.8419871314E-01    5.7938582426E+02    1.6200009746E+00    7.6497910782E-01    1.4003653134E+00    6.0885448407E-01
    7.8477930295E-01    5.7981477868E+02    1.6195240718E+00    7.6488118757E-01    1.3746228321E+00    5.9766210092E-01
    7.8535989276E-01    5.8024373311E+02    1.6190560923E+00    7.6478508367E-01    1.3492374718E+00    5.8662498773E-01
    7.8594048257E-01    5.8067268753E+02    1.6185969060E+00    7.6469077027E-01    1.3242085554E+00    5.7574285019E-01
    7.8652107239E-01    5.8110164195E+02    1.6181463833E+00    7.6459822161E-01    1.2995352355E+00    5.6501531978E-01
    7.8710166220E-01    5.8153059638E+02    1.6177043951E+00    7.6450741199E-01    1.2752164993E+00    5.5444195621E-01
    7.8768225201E-01    5.8195955080E+02    1.6172708130E+00    7.6441831583E-01    1.2512511745E+00    5.4402224979E-01
    7.8826284182E-01    5.8238850523E+02    1.6168455092E+00    7.6433090765E-01    1.2276379349E+00    5.3375562388E-01
    7.8884343164E-01    5.8281745965E+02    1.6164283567E+00    7.6424516211E-01    1.2043753058E+00    5.2364143732E-01
    7.8942402145E-01    5.8324641407E+02    1.6160192294E+00    7.6416105399E-01    1.1814616698E+00    5.1367898687E-01
    7.9000461126E-01    5.8367536850E+02    1.6156180018E+00    7.6407855819E-01    1.1588952721E+00    5.0386750962E-01
    7.9058520107E-01    5.8410432292E+02    1.6152245494E+00    7.6399764980E-01    1.1366742265E+00    4.9420618543E-01
    7.9116579088E-01    5.8453327734E+02    1.6148387486E+00    7.6391830404E-01    1.1147965204E+00    4.8469413931E-01
    7.9174638070E-01    5.8496223177E+02    1.6144604766E+00    7.6384049630E-01    1.0932600209E+00    4.7533044388E-01
    7.9232697051E-01    5.8539118619E+02    1.6140896118E+00    7.6376420215E-01    1.0720624798E+00    4.6611412167E-01
    7.9290756032E-01    5.8582014061E+02    1.6137260334E+00    7.6368939733E-01    1.0512015393E+00    4.5704414752E-01
    7.9348815013E-01    5.8624909504E+02    1.6133696217E+00    7.6361605779E-01    1.0306747371E+00    4.4811945091E-01
    7.9406873995E-01    5.8667804946E+02    1.6130202580E+00    7.6354415964E-01    1.0104795119E+00    4.3933891823E-01
    7.9464932976E-01    5.8710700389E+02    1.6126778248E+00    7.6347367923E-01    9.9061320865E-01    4.3070139506E-01
    7.9522991957E-01    5.8753595831E+02    1.6123422056E+00    7.6340459309E-01    9.7107308339E-01    4.2220568843E-01
    7.9581050938E-01    5.8796491273E+02    1.6120132851E+00    7.6333687796E-01    9.5185630865E-01    4.1385056898E-01
    7.9639109920E-01    5.8839386716E+02    1.6116909491E+00    7.6327051082E-01    9.3295997820E-01    4.0563477313E-01
    7.9697168901E-01    5.8882282158E+02    1.6113750847E+00    7.6320546886E-01    9.1438111200E-01    3.9755700522E-01
    7.9755227882E-01    5.8925177600E+02    1.6110655800E+00    7.6314172948E-01    8.9611666098E-01    3.8961593956E-01
    7.9813286863E-01    5.8968073043E+02    1.6107623245E+00    7.6307927035E-01    8.7816351167E-01    3.8181022247E-01
    7.9871345845E-01    5.9010968485E+02    1.6104652088E+00    7.6301806934E-01    8.6051849084E-01    3.7413847428E-01
    7.9929404826E-01    5.9053863927E+02    1.6101741248E+00    7.6295810457E-01    8.4317836987E-01    3.6659929125E-01
    7.9987463807E-01    5.9096759370E+02    1.6098889657E+00    7.6289935441E-01    8.2613986921E-01    3.5919124748E-01
    8.0045522788E-01    5.9139654812E+02    1.6096096258E+00    7.6284179746E-01    8.0939966253E-01    3.5191289675E-01
    8.0103581769E-01    5.9182550254E+02    1.6093360008E+00    7.6278541259E-01    7.9295438091E-01    3.4476277431E-01
    8.0161640751E-01    5.9225445697E+02    1.6090679878E+00    7.6273017889E-01    7.7680061684E-01    3.3773939862E-01
    8.0219699732E-01    5.9268341139E+02    1.6088054850E+00    7.6267607573E-01    7.6093492808E-01    3.3084127308E-01
    8.0277758713E-01    5.9311236582E+02    1.6085483920E+00    7.6262308271E-01    7.4535384150E-01    3.2406688761E-01
    8.0335817694E-01    5.9354132024E+02    1.6082966097E+00    7.6257117971E-01    7.3005385671E-01    3.1741472031E-01
    8.0393876676E-01    5.9397027466E+02    1.6080500402E+00    7.6252034685E-01    7.1503144960E-01    3.1088323896E-01
    8.0451935657E-01    5.9439922909E+02    1.6078085871E+00    7.6247056452E-01    7.0028307581E-01    3.0447090253E-01
    8.0509994638E-01    5.9482818351E+02    1.6075721552E+00    7.6242181335E-01    6.8580517398E-01    2.9817616260E-01
    8.0568053619E-01    5.9525713793E+02    1.6073406507E+00    7.6237407425E-01    6.7159416900E-01    2.9199746478E-01
    8.0626112601E-01    5.9568609236E+02    1.6071139810E+00    7.6232732840E-01    6.5764647505E-01    2.8593325002E-01
    8.0684171582E-01    5.9611504678E+02    1.6068920549E+00    7.6228155720E-01    6.4395849859E-01    2.7998195591E-01
    8.0742230563E-01    5.9654400120E+02    1.6066747825E+00    7.6223674235E-01    6.3052664120E-01    2.7414201791E-01
    8.0800289544E-01    5.9697295563E+02    1.6064620753E+00    7.6219286580E-01    6.1734730229E-01    2.6841187056E-01
    8.0858348525E-01    5.9740191005E+02    1.6062538460E+00    7.6214990975E-01    6.0441688179E-01    2.6278994860E-01
    8.0916407507E-01    5.9783086448E+02    1.6060500086E+00    7.6210785667E-01    5.9173178257E-01    2.5727468807E-01
    8.0974466488E-01    5.9825981890E+02    1.6058504785E+00    7.6206668929E-01    5.7928841293E-01    2.5186452736E-01
    8.1032525469E-01    5.9868877332E+02    1.6056551723E+00    7.6202639059E-01    5.6708318886E-01    2.4655790820E-01
    8.1090584450E-01    5.9911772775E+02    1.6054640080E+00    7.6198694384E-01    5.5511253624E-01    2.4135327662E-01
    8.1148643432E-01    5.9954668217E+02    1.6052769048E+00    7.6194833251E-01    5.4337289290E-01    2.3624908387E-01
    8.1206702413E-01    5.9997563659E+02    1.6050937832E+00    7.6191054038E-01    5.3186071069E-01    2.3124378725E-01
    8.1264761394E-01    6.0040459102E+02    1.6049145650E+00    7.6187355146E-01    5.2057245727E-01    2.2633585099E-01
    8.1322820375E-01    6.0083354544E+02    1.6047391731E+00    7.6183735002E-01    5.0950461800E-01    2.2152374695E-01
    8.1380879357E-01    6.0126249986E+02    1.6045675320E+00    7.6180192057E-01    4.9865369756E-01    2.1680595546E-01
    8.1438938338E-01    6.0169145429E+02    1.6043995672E+00    7.6176724788E-01    4.8801622162E-01    2.1218096592E-01
    8.1496997319E-01    6.0212040871E+02    1.6042352053E+00    7.6173331698E-01    4.7758873834E-01    2.0764727754E-01
    8.1555056300E-01    6.0254936313E+02    1.6040743745E+00    7.6170011312E-01    4.6736781976E-01    2.0320339990E-01
    8.1613115282E-01    6.0297831756E+02    1.6039170040E+00    7.6166762181E-01    4.5735006323E-01    1.9884785358E-01
    8.1671174263E-01    6.0340727198E+02    1.6037630241E+00    7.6163582880E-01    4.4753209260E-01    1.9457917070E-01
    8.1729233244E-01    6.0383622641E+02    1.6036123665E+00    7.6160472009E-01    4.3791055945E-01    1.9039589541E-01
    8.1787292225E-01    6.0426518083E+02    1.6034649639E+00    7.6157428191E-01    4.2848214416E-01    1.8629658442E-01
    8.1845351206E-01    6.0469413525E+02    1.6033207504E+00    7.6154450073E-01    4.1924355700E-01    1.8227980739E-01
    8.1903410188E-01    6.0512308968E+02    1.6031796610E+00    7.6151536323E-01    4.1019153901E-01    1.7834414739E-01
    8.1961469169E-01    6.0555204410E+02    1.6030416320E+00    7.6148685636E-01    4.0132286297E-01    1.7448820129E-01
    8.2019528150E-01    6.0598099852E+02    1.6029066008E+00    7.6145896728E-01    3.9263433416E-01    1.7071058007E-01
    8.2077587131E-01    6.0640995295E+02    1.6027745059E+00    7.6143168337E-01    3.8412279116E-01    1.6700990920E-01
    8.2135646113E-01    6.0683890737E+02    1.6026452869E+00    7.6140499225E-01    3.7578510651E-01    1.6338482892E-01
    8.2193705094E-01    6.0726786179E+02    1.6025188846E+00    7.6137888175E-01    3.6761818735E-01    1.5983399450E-01
    8.2251764075E-01    6.0769681622E+02    1.6023952407E+00    7.6135333991E-01    3.5961897601E-01    1.5635607653E-01
    8.2309823056E-01    6.0812577064E+02    1.6022742981E+00    7.6132835502E-01    3.5178445051E-01    1.5294976109E-01
    8.2367882038E-01    6.0855472506E+02    1.6021560006E+00    7.6130391556E-01    3.4411162501E-01    1.4961375000E-01
    8.2425941019E-01    6.0898367949E+02    1.6020402933E+00    7.6128001021E-01    3.3659755025E-01    1.4634676098E-01
    8.2484000000E-01    6.0941263391E+02    1.6019271221E+00    7.6125662788E-01    3.2923931391E-01    1.4314752779E-01
